TRIAL,N,R2,-4.000000000000002,-3.900000000000002,-3.8000000000000025,-3.700000000000003,-3.600000000000003,-3.5000000000000036,-3.400000000000004,-3.3000000000000043,-3.2000000000000046,-3.100000000000005,-3.0000000000000053,-2.9000000000000057,-2.800000000000006,-2.7000000000000064,-2.6000000000000068,-2.500000000000007,-2.4000000000000075,-2.300000000000008,-2.200000000000008,-2.1000000000000085,-2.000000000000009,-1.9000000000000092,-1.8000000000000096,-1.70000000000001,-1.6000000000000103,-1.5000000000000107,-1.400000000000011,-1.3000000000000114,-1.2000000000000117,-1.100000000000012,-1.0000000000000124,-0.9000000000000128,-0.8000000000000131,-0.7000000000000135,-0.6000000000000139,-0.5000000000000142,-0.40000000000001457,-0.3000000000000149,-0.20000000000001528,-0.10000000000001563,-1.5987211554602254e-14,0.09999999999998366,0.1999999999999833,0.29999999999998295,0.3999999999999826,0.49999999999998224,0.5999999999999819,0.6999999999999815,0.7999999999999812,0.8999999999999808,0.9999999999999805,1.09999999999998,1.1999999999999797,1.2999999999999794,1.399999999999979,1.4999999999999787,1.5999999999999783,1.699999999999978,1.7999999999999776,1.8999999999999773,1.999999999999977,2.0999999999999766,2.199999999999976,2.299999999999976,2.3999999999999755,2.499999999999975,2.5999999999999748,2.6999999999999744,2.799999999999974,2.8999999999999737,2.9999999999999734,3.099999999999973,3.1999999999999726,3.2999999999999723,3.399999999999972,3.4999999999999716,3.5999999999999712,3.699999999999971,3.7999999999999705,3.89999999999997
20170111.Fly2.2,2912.0,0.021995881218353053,-0.0032695782399918298,-0.003212921688567626,0.003052940909160769,0.003548326869334784,0.005007789423010549,0.009428860062756627,0.01140682993238956,0.006329028642616487,0.017184443098593946,0.009935102198363282,0.02202012114016786,0.02404438645302498,0.020351735912501345,0.027865775137318992,0.02328935652749767,0.0343808440184296,0.027680566396380626,0.03841335790695666,0.022994049707022353,0.03484393821206293,0.024671920423641955,0.02809396108090408,0.021853873258175102,0.016098374717048038,0.03334422925703712,0.024648512133836894,0.018188035313904043,0.02020702362153915,0.012965285948965347,0.019080830303259685,-0.004872299085531056,0.011806578252448668,0.012108223437780372,0.00954785154345531,0.015461149282087368,0.01460698366242654,0.0092521670614465,0.004024570055536915,0.0042482648540285665,0.003042047748706182,-0.012095178012873027,-0.01908287396101147,-0.02632044049455813,-0.022765970733075812,-0.030290205792682316,-0.040068117026054416,-0.051203527241006484,-0.04967638904518691,-0.07406814593979706,-0.06638968334329935,-0.06966933910081145,-0.07869824528360239,-0.08124388023314867,-0.06969344330573339,-0.07135822655322985,-0.05644351454833613,-0.06155852626146595,-0.045295115633793216,-0.04539570155548585,-0.02753773534734812,-0.03393496487642363,-0.025542721103003728,-0.007870290935620892,-0.025338978230666463,-0.01156139191133581,-0.007604117530317168,-0.005570231984634756,-0.013130106045590806,0.002945972403702344,-0.01113197204348165,-0.0028033478909425752,0.0007080679999640477,-0.0002421694919049239,-0.006295940190630926,-0.004548878060197292,0.00571606630521386,0.009024710446929086,-0.002111841664558863,0.0018603122019200126,0.011321187503586294
20170111.Fly2.3,2912.0,0.2571469705269608,-0.0845302342439399,-0.09166273557330941,-0.09783092069902477,-0.10069413785609528,-0.10711872240083985,-0.10628679738629448,-0.11796775517835248,-0.11979242732806909,-0.12519573162998088,-0.12389361518305365,-0.13181577337362796,-0.13292647637213734,-0.14006725807240533,-0.1324150141256999,-0.13041998478081018,-0.13188131655352797,-0.11674544302882972,-0.10806200173234311,-0.11236305166067302,-0.10765844153322121,-0.0903943530953725,-0.0942892662119123,-0.07429535656791317,-0.0684861959610798,-0.06105861234159919,-0.05425555361191217,-0.03592708266711812,-0.04634374050142713,-0.03253980660106024,-0.02666953151202297,-0.03339517003298994,-0.025568835806224606,-0.027377542759004024,-0.006264812798835369,-0.013842642785301278,-0.002691402368029682,0.0005285131410565774,0.017815859955790277,0.025048561192982422,0.04248960507128251,0.021464516399682915,0.01486229835584309,-0.0022901643055702817,-0.005783536703659203,-0.023290298358455988,-0.026096927506145094,-0.03807237378111233,-0.04870257438914907,-0.04109945754992214,-0.05846531011617198,-0.0596738822476303,-0.06718112125375719,-0.06399449013185116,-0.056194964256327654,-0.05861232492086489,-0.059556750443564795,-0.05789278344470281,-0.044837300008751954,-0.03684793367130696,-0.03744463182558991,-0.028634704450224577,-0.029454800539518648,-0.023783207229118527,-0.026757132584535225,-0.02332757091364132,-0.017816953687724818,-0.032387043870458064,-0.022566567323821906,-0.023497095169258058,-0.031258882766964174,-0.025344127608910444,-0.02522056903819446,-0.028668755034337596,-0.015824251911356012,-0.02419712153400828,-0.025736146096870766,-0.019688652052620284,-0.022195126192233655,-0.014354483591020178,-0.01985458555892481
20170117.Fly1.1,2808.0,0.02118598792258808,0.019283131295430446,0.010260869049998565,0.019870679928255232,0.01619652860857816,0.019835335356153158,0.021893999720903338,0.033264895309172676,0.02394508155601666,0.01952193484659368,0.016496110622295286,0.016285821421563956,0.004364234348737495,0.00339693026851718,0.00681611457433475,0.004009967926464331,0.0008656841448425115,-0.014834973768078422,-0.011566445706077812,-0.012533650802363697,-0.016843654952375074,-0.013833021881864752,-0.01809783353388748,-0.017334948409734045,-0.015622271861779027,-0.014497627962490309,-0.012199860604775545,-0.006124748810731115,0.0024401029058953054,0.008153560049891978,0.023235717049971738,0.022073796464203356,0.03524377427411743,0.031984043464516956,0.04615112577934803,0.037180212790201284,0.04046129389064776,0.03498159550152456,0.04281401854795531,0.033536599457039906,0.031516529333100986,0.03653557256567157,0.037314598399173,0.04443000601368606,0.031650323787234605,0.033520512617489256,0.04633782467769114,0.02642674117758784,0.031849356291944714,0.041085074245308356,0.03843237097824233,0.04351081542537941,0.04489397310760544,0.036413012960501354,0.04758631528403322,0.038255596301014126,0.047753877476858934,0.050449602723141335,0.051658955729369294,0.04770929929982163,0.04821657635386985,0.04467722062554826,0.04087918025224814,0.039229912981037396,0.0494430840003019,0.032734297121847084,0.032216532701810484,0.03358058599543232,0.02214516497799105,0.03694047878069202,0.021533378306959627,0.014233160771992734,0.01385363644429653,0.022314385063604537,0.00500782694079542,0.011832458811211989,0.0034770587740339722,0.011129828642014367,-0.0004729995891418169,0.004381649481388987,0.001022009687702813
20170117.Fly1.2,2912.0,0.029588949297245093,-0.005040492207589776,-0.0035296432507504784,-0.012698336937740286,-0.008765409834402216,-0.01618476911238853,-0.012724123233735984,-0.014747860807364531,-0.007393798679022705,-0.02555365413738246,-0.016890506770721167,-0.018426429916256898,-0.017694093775972062,-0.029682869479897754,-0.03013607170586835,-0.030894351230579816,-0.03644929612345974,-0.035146528495427154,-0.031474064117707506,-0.03381665542835973,-0.04757261212466013,-0.0444265857492078,-0.04905548591814793,-0.037364989941302024,-0.046221272133683086,-0.041430007447328644,-0.047128677202167416,-0.03756340341510432,-0.042763227805807616,-0.040043070635268956,-0.039424819351098275,-0.025372893690219084,-0.029598193072211277,-0.01930745429529923,-0.024873495865583108,-0.01668942478401874,-0.01629415527038194,-0.013541384353672921,-0.014098257076492631,-0.02273066613955602,-0.02683185065490119,-0.03209154223266103,-0.009670725332541565,-0.0001111157505042119,-0.0013648901976266743,0.010062664260296478,0.012479784852548161,0.02284403758582369,0.024040950568381046,0.03345720294889627,0.037040832972272064,0.03365887786851533,0.04593596289342446,0.0486772288620629,0.047678074864763,0.046389353056936915,0.04873253990527308,0.03752557320435253,0.04171690373517831,0.03898204669253499,0.04014949513765861,0.037327612966338686,0.0386071250794326,0.037882413568511464,0.026131166351225317,0.026644173352995747,0.028316792190520426,0.03421050118593153,0.02913380158203592,0.035925856291270646,0.0363537758848351,0.03240793131204911,0.041102336531504906,0.03666526817796111,0.04504709388860217,0.03407300484710044,0.04271268339415431,0.030748910403797115,0.037623322383946604,0.02709951906227857,0.03206037842583278
20170118.Fly2.1,2912.0,0.017449687820658144,0.01830714134321973,0.01828573795691398,0.011612365148575745,0.012681308169946053,0.016193282071332527,0.014154668129530394,0.009459545106777604,0.013353763353326296,0.010834995850374769,0.008526913360924674,0.004154879774673131,0.0073255833404924425,0.005691349146564231,0.004435600276583155,0.0033473729558762093,0.0029997322990715533,0.0008360243611741235,-0.001248871545931173,-0.002551103151034126,0.0025863280426316245,-0.0006558791408867164,0.000752341769943109,-2.9750047912895268e-05,-0.0015733884425926832,0.0034390615239191635,-0.003019884605102088,0.0013077274155585154,0.0023639007313082357,0.006977915248272175,0.008620827400215945,0.004818021088622873,0.014290919422573434,0.013325578576611943,0.007486800855496815,0.012628283755216664,0.012359772734658178,0.01079493767098189,0.018544403666006737,0.01533857496962605,0.011028579391281833,0.018803248776943622,0.01020369460271426,0.016444557650366044,0.007533649615820939,0.00924499445240519,0.012379321775737605,0.013063639217170523,0.005861365603230923,0.00527324860810963,0.006475799300022504,0.010150247140001975,0.007431107614729206,0.005386016628859244,0.004482749041180845,0.006565608998196452,0.010152887474346804,0.009864361207127996,0.0007251175923632502,0.007720455313359562,-0.0032923828705795637,0.006061004885457622,0.0007384771903761228,0.0010494316520216988,0.00579420500844132,0.00756426128394991,-0.006611833441579409,0.008278811690834883,-0.0003830471081785053,0.009153228759402655,-0.0008532218535058462,0.006427067883442748,0.011895721567962607,0.0028669098694155777,0.007434780125519137,0.0004025894043607004,0.006546414106408508,0.0033363683219748285,0.011200137887335888,0.004269617122157787,0.005299949924486384
20170118.Fly2.2,2912.0,0.018680100886198092,-0.008959654985537052,-0.003706132605932942,-0.003584804098606134,-0.005217602801320674,-0.008020671201327052,-0.010104961898820127,-0.014449916503618286,-0.004801754083784422,-0.008217953347723869,-0.023128415699999343,-0.018654007218333653,-0.01831658317672364,-0.020542827997378724,-0.01630271004022368,-0.029163830223679577,-0.023178826717436457,-0.02678609532119691,-0.01778367271632642,-0.026307274568981978,-0.021960537498893713,-0.01577257206682164,-0.020290264283812354,-0.01550261510396701,-0.014912750011370757,-0.012902190484039934,-0.010399920968476644,-0.013595954779004977,-0.00941130716972729,-0.009257733731639569,0.001459009725457306,-0.00017150446155112659,-0.002169938288955767,-0.0013453557673063247,-0.004095615943259391,-0.006565253029040684,-0.0009820230957298722,0.004388568857097886,0.002723833913201359,-0.0031756897980774437,0.006295807871562575,-0.006615151604377646,0.0009138757081714475,0.012780019131699353,-0.002753059856044495,0.013438634486863369,0.0017696733580261188,0.002319087610933688,0.004689271472763797,0.0021098117833504735,0.009855990310500771,0.002999705928030619,0.008487006086516117,0.009280446717382575,0.008325226194278368,0.01328082870536941,0.008430409596951354,0.012015867688727932,0.008219920926335325,0.009169938175398335,0.0071210425964845945,0.010551933837546799,0.012170000131678982,0.01263218061050125,0.005854280939719915,0.013116226882623873,0.010753637132627447,0.01568816695393441,0.0023867189692953353,0.012335004233173194,0.0023447406535636057,0.013442701772764094,0.00833574589684101,0.0036560464214011367,0.006070940174244179,0.011890307307671358,-0.0005353693586844173,0.0057874901750634205,0.0014009346333097852,0.005549435521585879,0.007132666561375172
20170118.Fly2.8,2912.0,0.05546324242430111,0.023019729048289035,0.022698696972965324,0.020834696901947707,0.021186481113700993,0.031561086548918114,0.018110224816646026,0.013551625538223616,0.009484565396568535,0.0038446992003342206,0.006034252271716332,0.006674569894622432,-0.009028876639042348,-0.0013903330328524678,-0.005989100507696347,-0.020098230722703666,-0.01658056427800866,-0.01626012373818755,-0.01938858095180228,-0.029887237816973593,-0.029018785622930556,-0.012555567966606791,-0.02267383979708295,-0.024515069137122612,-0.020362027922246513,-0.019551835268969458,-0.0056605134933394585,-0.00622240230318492,-0.016943465076612832,-0.006301420933365216,0.0008354288900071889,0.000530589259955732,0.007613087692319233,0.0065218627797046375,0.0008500031263792176,-0.001777212468107789,-0.010347182273359958,-0.00399549495615794,0.0021518675818643068,-0.0009209865260004033,-0.009286795325548288,0.004090203364112598,0.011739314041912663,0.0080361969784823,0.008738248849994294,0.011067412393888804,-0.0040795372384356526,0.0037722427195365626,0.006150323666793688,0.001572084985899433,0.00914980945843608,0.003655105215944241,0.006099662196415431,0.002917429095788045,0.004459757047298497,0.012639762355995716,0.018377996787642837,0.016481459791915183,0.019160891423244914,0.019796790631187427,0.014987615122513315,0.01446241628457134,0.029541441534128954,0.02158724089456074,0.028957322270699398,0.02929513541955653,0.034410494619017164,0.03687839983239044,0.03679062932661064,0.04342008304954638,0.034550876389005634,0.04245998923408123,0.052929388174368,0.03923255042963805,0.04679605626792895,0.05557283110667131,0.04677652337915746,0.042446888514931086,0.04991860803982519,0.04717181929273673,0.040589590132193334
20170131.Fly1.1,2912.0,0.0053873268009791975,-0.007416899815851986,-0.0014430220107724328,-0.0073489025558454825,-0.006359366766429894,-0.0033052135681720727,-0.008189229578532362,-0.005037693891767781,-0.004297848111541567,-0.0049773441556150416,-0.005545760302659085,0.0005554255420612568,-0.00391187664263028,-0.0019234018702502587,-0.003167302445419683,0.0013401813699180502,-0.0011691497364641483,-0.0028416395758674314,0.0017890174601454634,0.0047705255109233655,0.0036912550819562825,0.0015881214764366177,0.005904104319990398,0.001453949399551231,0.0025845036361313413,0.002264623828675594,-0.0045107009306386905,-0.001468455676062608,-0.0004187784865701366,0.00077504053515707,-0.007102726197351588,0.0023902442146996406,-0.00012415216457794707,-0.00046150407872023525,-0.007165484819790447,-0.0008043571597734278,-0.0064417856514975965,0.002682112009143557,0.005174532918117968,0.0061291639307110195,0.001402184658450419,0.0033416332326986105,0.0005441129203794452,0.007857325726561792,0.011796271279708557,0.007918104309200428,0.007250728188023397,0.010925003744114817,0.010468685654755241,0.005754370363447713,0.013565448926766335,0.011780945449908037,0.007846993321179854,0.008372577244271996,0.01284720935558332,0.01425385843167464,0.013203732888151359,0.00646902553901612,0.012938139665176417,0.008521507517728157,0.006274317777835632,0.008989258730695353,0.011395773788878035,0.009993652854165366,0.01105622747243429,0.009536225058373373,0.006883679215480026,0.007175262487149887,0.007441822224793483,0.009519257526977661,0.011188499707606093,0.007817186118050452,0.008700066836049222,0.005017081074227504,0.005719336274015148,0.0019225096131684238,0.0014457986669427594,0.0067048326849558,0.004943971558379198,-0.0012091694285803578,0.00045631063066882047
20170131.Fly1.2,2912.0,0.032420461595120686,-0.025482289209584022,-0.01999395905846945,-0.0215676579988779,-0.02491393045221231,-0.01747126310077525,-0.019061807984908377,-0.01758639594402097,-0.006187657720657526,0.0006753420700729776,0.0006722247444540461,-0.0015543224232982648,0.00780513799103496,0.012612928705477222,0.0046360952224404825,0.012701190883757197,0.013618610193475017,0.020170872541313962,0.006330650217202279,0.013128815671245563,0.011124368866816949,0.009050848807434436,0.0031963871097977995,0.00574879504368069,0.0015400250527971698,0.009639001305959276,0.0016218372097169744,0.0030191193974772644,-0.0010231271556197241,0.004183909804548271,-0.001520995730703089,0.0029935256417388187,0.0018492306773919736,-0.007345008369674773,0.001965260872879672,-0.005254156239430938,0.0029025610875418302,0.002414449073655439,-0.0038764006682699046,-0.0036327496643990234,-0.01014585178001601,-0.006179390325293915,-0.010287559351977402,-0.013614137798740121,-0.00850699507308876,-0.0046131988466106225,-0.010302248893579448,-0.012812233704026461,-0.016610517563283474,-0.019123085228644303,-0.014888390117497943,-0.013731273050879334,-0.010631294988166378,-0.01824743666355052,-0.007177895585993597,-0.02190604211569586,-0.02161449854930802,-0.016156194534118533,-0.02026944865293071,-0.02429186838282386,-0.00856260357724881,-0.0166531896715059,-0.014123578873192303,-0.01065976345973944,-0.023537879668330312,-0.01195447554948079,-0.010877690408283625,-0.010902669173445996,-0.009136307716674216,-0.004711705336327908,-0.015970463781220377,-0.009734255070424792,-0.01478209639541976,-0.008547817942563504,-0.015341815667102849,-0.016191496815747046,-0.013821772006526819,-0.01594525166914261,-0.013251445298671422,-0.010916336500443895,-0.012940786491238226
20170131.Fly2.1,2912.0,0.05527369548472194,-0.011638571162467406,-6.889357590082745e-05,-0.00524072469188786,-0.0034902516200012315,0.0018418607633976067,0.00016974892199131744,-0.007185323334991764,-0.007460339585398355,-0.007167378807271259,-0.0014670865333836357,-0.009201678889814196,-0.008303920472878791,-0.012361212103313262,-0.007217638512987971,-0.011300148070482855,-0.012300120753200769,-0.0038993094259023127,-0.008970128331224111,-0.0012444095348231195,-0.00996487069686207,0.0017728122337541728,-0.00336386118026585,-0.0005604770435004207,-0.004213164628962351,-0.0005896168639859842,0.006265160340885247,0.0003028591419313041,-0.0021055554273221163,-0.00024591303909756335,0.005136958560528221,-0.006065914563910726,-0.003978348993220873,-0.020480914365620558,-0.0065172232900917145,-0.016940726260145658,-0.01960545701517389,-0.01758487902684972,-0.01567999583997706,-0.0037507392115059064,0.0019884262524374413,0.004576641035925359,0.0014878675441719134,0.0010877148559321546,-0.0007960022319566933,-0.001959643786408472,0.008090051329787178,0.00937697269666723,0.017190378098566116,0.012820243530831997,0.014162706008856786,0.0155435644336696,0.01786798257002384,0.01794156235482983,0.024217300878043007,0.015961126279547547,0.015615224998986484,0.01817339878257149,0.017875081294009915,0.02012719457758954,0.021569262958641085,0.030485805850284053,0.030034254683359855,0.02847336343206906,0.034309252856914295,0.0356065823075932,0.03252212919952808,0.02727234314699509,0.024667287286409767,0.0310079081847104,0.02946470395283141,0.0271324973645414,0.025634246129322302,0.02472618697795022,0.027627313239646983,0.027144211016549936,0.029805597973336994,0.030610177050580962,0.03153426416501247,0.028595038969174463,0.026053846394502776
20170131.Fly2.2,2912.0,0.017458325409435038,-0.0071517357695577485,-0.0055515396010558365,-0.006816461992008629,-0.007371357355788038,-0.00887906064970452,-0.003858141924673899,-0.010120159396593498,-0.00012620209489937412,-0.007788984044887535,-0.0042499727336367775,-0.006304438199429353,0.0006653025696526102,-0.009759898303644472,-0.0012240430115516279,-0.0031680466088900294,0.0030624351704147436,0.010554904560557377,0.004622428943871974,0.009393084931391927,0.007045887690024564,0.01647828714710986,0.01605901846768453,0.011627949271071934,0.013831179396051692,0.021850281647355786,0.018386958156102612,0.02465797208165842,0.012088905126052865,0.015876151632580507,0.0011007615966190391,0.009100929009822786,0.00023692250274414436,0.012984443617926604,-0.00010896691081325191,-0.0023993472343419465,-0.004054458719643446,-0.015486010504697948,-0.010980530039283279,-0.016144633916237112,-0.012133897786875299,0.005430009248072524,-0.019123838236234043,-0.014496535352775442,-0.012408717732655427,-0.013618437171245666,-0.0072796983193572674,-0.0037469569563095295,0.0026001843999948066,0.008541509079961141,0.005269048850199789,-0.002680124152883024,0.014396214652518544,0.015429722281170642,0.018650139507942445,0.01839125699830752,0.020492047069216587,0.020031062536028692,0.01766744744519027,0.02114717690175876,0.021125419512101503,0.012578349960218664,0.022675075873559866,0.0071122726555440455,0.010868126285707883,0.012259667131998797,0.003172070651666467,0.012441906825920224,0.011661368415971252,-0.0005396242888552432,0.005866854093987364,0.0005685848361006451,-0.0013858627096357736,-0.0055845008807704054,-0.010105452891622246,-0.013268273440414438,-0.010065217487610746,-0.003617187054684148,-0.008331542213869374,-0.025270522276632113,-0.01159890470661265
20170131.Fly2.8,2912.0,0.07627387171209932,-0.043011181259732766,-0.05632732594620686,-0.056292980125616565,-0.049502301373359564,-0.06035033967021137,-0.05153142274000692,-0.05366472044107443,-0.04414859789334881,-0.05024923079097072,-0.03770868367310783,-0.03341412794738111,-0.02771967983266971,-0.02654110593933765,-0.014107232322586653,-0.010872517660808639,-0.012057919240349338,-0.009986236466914985,-0.0018022552527148898,0.003365323380100694,-0.0045345625637874054,0.008956276190161804,0.006944767308055285,0.01824825137804191,0.007505033197672685,0.02429114360494873,0.008982563666085876,0.018034039830454394,0.02259495696696069,0.016645222895660686,0.014856965052461112,0.006227612057666379,0.008248620932610317,0.0057565804475283346,-0.002826408591794208,-0.003955220430839743,-0.011540784021176987,-0.02101265568562437,-0.0395112685446823,-0.04733634134580314,-0.03473545250282983,-0.024771111679075745,-0.02243019246763018,-0.03251654352924781,-0.023097713264491088,-0.012707150876520312,-0.00992085122803184,0.005996326417415187,0.0029174386491057037,0.0017522986485178672,0.014326458531697003,-0.004023803999160615,0.010404241786206653,0.009605746485244211,0.014392512762052018,0.01049299513418995,0.008616486937735427,0.024060897256162606,0.010954408664662699,0.005406804884560613,0.005638091602626468,0.017794354529877904,0.011055746390838953,0.010573599050174468,0.011894099899745197,-0.006433489623277342,0.001878180632604455,0.0024262894092592236,-0.0010227546044706392,-0.0014063198254883418,0.00357140397149311,-0.0023176702394607255,-0.011021272746288474,0.0043876589973685645,-0.005785679260013674,-0.01109213308774662,-0.004423087708953762,-0.0033910396315571002,-0.0042788442054929,-0.004709084204281586,-0.005217654526649591
